timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-09-04,Punjab,NR,31.51997398,75.98000281,216.8,2019,9,2,247,0,0,28.1,85,227.9,111.3,242.1,230.65714285714284,9.67330642246326,159.94666666666666,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,95.3,166.0
2019-09-05,Punjab,NR,31.51997398,75.98000281,95.3,2019,9,3,248,0,0,26.9,88,216.8,238.1,263.8,210.2571428571429,51.50158111303829,154.32999999999998,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,96.5,133.7
2019-09-06,Punjab,NR,31.51997398,75.98000281,96.5,2019,9,4,249,0,0,27.8,85,95.3,239.6,259.3,189.81428571428572,64.63846709639259,148.9033333333333,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,102.4,147.9
2019-09-08,Punjab,NR,31.51997398,75.98000281,102.4,2019,9,6,251,1,0,28.0,85,96.5,243.0,135.7,169.72857142857143,67.15315118656538,147.79333333333335,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,103.9,177.2
2019-09-09,Punjab,NR,31.51997398,75.98000281,103.9,2019,9,0,252,0,0,28.3,83,102.4,224.0,142.3,152.57142857142858,66.3132896254768,146.51333333333332,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,105.6,192.9
2019-09-10,Punjab,NR,31.51997398,75.98000281,105.6,2019,9,1,253,0,1,28.5,82,103.9,225.2,143.6,135.4857142857143,59.54363745946954,145.2466666666667,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,105.7,206.0
2019-09-11,Punjab,NR,31.51997398,75.98000281,105.7,2019,9,2,254,0,0,29.0,80,105.6,227.9,145.4,118.02857142857142,43.753465168894806,143.92333333333332,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9427611433904206,-0.33346877891818705,166.0,211.6
2019-09-12,Punjab,NR,31.51997398,75.98000281,166.0,2019,9,3,255,0,0,28.7,83,105.7,216.8,160.4,110.77142857142857,24.708278928711756,144.11,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9483615800121716,-0.31719128858910595,133.7,118.1
2019-09-13,Punjab,NR,31.51997398,75.98000281,133.7,2019,9,4,256,0,0,28.1,83,166.0,95.3,168.2,116.25714285714287,24.96229537675103,142.96,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9536809966304455,-0.300819807635668,147.9,95.9
2019-09-14,Punjab,NR,31.51997398,75.98000281,147.9,2019,9,5,257,1,0,27.6,84,133.7,96.5,171.0,123.60000000000001,25.730008420778088,142.19,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9587178169872964,-0.2843591872810036,177.2,100.7
2019-09-15,Punjab,NR,31.51997398,75.98000281,177.2,2019,9,6,258,1,0,27.6,86,147.9,102.4,130.8,134.28571428571428,30.540761209211485,143.73666666666668,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9634705485641486,-0.26781430516217486,192.9,98.6
2019-09-16,Punjab,NR,31.51997398,75.98000281,192.9,2019,9,0,259,0,0,27.1,83,177.2,103.9,129.7,147.0,34.10083087941778,145.84333333333333,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9679377830240642,-0.25119006388481957,206.0,104.6
2019-09-17,Punjab,NR,31.51997398,75.98000281,206.0,2019,9,1,260,0,0,27.4,80,192.9,105.6,120.4,161.34285714285713,34.890822916771604,148.69666666666666,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9721181966290612,-0.23449138957041052,211.6,112.8
2019-09-18,Punjab,NR,31.51997398,75.98000281,211.6,2019,9,2,261,0,0,26.1,81,206.0,105.7,110.3,176.47142857142856,29.24538221587088,152.07333333333335,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9760105506323682,-0.21772323039653224,118.1,108.5
2019-09-19,Punjab,NR,31.51997398,75.98000281,118.1,2019,9,3,262,0,0,26.0,82,211.6,166.0,105.7,169.62857142857143,36.745871164241585,152.48666666666665,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9796136916454901,-0.20089055513063528,95.9,146.2
2019-09-20,Punjab,NR,31.51997398,75.98000281,95.9,2019,9,4,263,0,0,26.0,83,118.1,133.7,118.0,164.22857142857143,44.800435797199995,151.75,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9829265519799822,-0.18399835165767986,100.7,151.2
2019-09-21,Punjab,NR,31.51997398,75.98000281,100.7,2019,9,5,264,1,0,25.9,83,95.9,147.9,114.3,157.4857142857143,50.81579244589964,151.29666666666668,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9859481499638303,-0.1670516255021195,98.6,141.5
2019-09-22,Punjab,NR,31.51997398,75.98000281,98.6,2019,9,6,265,1,0,26.3,78,100.7,177.2,103.0,146.25714285714284,54.2982153525894,151.15,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9886775902323404,-0.15005539834465262,104.6,138.5
2019-09-23,Punjab,NR,31.51997398,75.98000281,104.6,2019,9,0,266,0,0,26.2,80,98.6,192.9,105.0,133.64285714285714,51.858295933657885,151.13666666666668,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9911140639934546,-0.13301470653419636,112.8,118.8
2019-09-24,Punjab,NR,31.51997398,75.98000281,112.8,2019,9,1,267,0,0,26.3,77,104.6,206.0,109.4,120.32857142857142,41.01559517572582,151.25,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9932568492674143,-0.11593459959550066,108.5,118.9
2019-09-25,Punjab,NR,31.51997398,75.98000281,108.5,2019,9,2,268,0,0,26.6,81,112.8,211.6,107.5,105.60000000000001,8.006247560497417,151.28333333333333,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9951053111006974,-0.09882013873287211,146.2,110.9
2019-09-26,Punjab,NR,31.51997398,75.98000281,146.2,2019,9,3,269,0,0,26.1,82,108.5,118.1,114.0,109.61428571428571,17.14598384184279,152.35666666666665,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.99665890175417,-0.08167639533042288,151.2,108.1
2019-09-27,Punjab,NR,31.51997398,75.98000281,151.2,2019,9,4,270,0,0,25.0,86,146.2,95.9,114.7,117.5142857142857,21.86446344881887,153.57333333333332,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9979171608653922,-0.06450844944931625,141.5,116.9
2019-09-28,Punjab,NR,31.51997398,75.98000281,141.5,2019,9,5,271,1,0,24.6,88,151.2,100.7,111.3,123.34285714285714,22.072294635496487,154.57999999999998,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9988797155850335,-0.04732138832243232,138.5,118.0
2019-09-29,Punjab,NR,31.51997398,75.98000281,138.5,2019,9,6,272,1,0,24.3,83,141.5,98.6,238.1,129.04285714285714,19.635075514908742,151.26000000000002,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9995462806873573,-0.03012030484690836,118.8,120.1
2019-09-30,Punjab,NR,31.51997398,75.98000281,118.8,2019,9,0,273,0,0,23.7,85,138.5,104.6,239.6,131.07142857142856,17.281368993389766,147.23333333333332,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9999166586547379,-0.012910296075008843,118.9,119.0
2019-10-01,Punjab,NR,31.51997398,75.98000281,118.9,2019,10,1,274,0,0,23.6,85,118.8,112.8,243.0,131.94285714285715,16.334305121721677,143.09666666666666,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9999907397361901,0.004303538296243821,110.9,114.9
2019-10-02,Punjab,NR,31.51997398,75.98000281,110.9,2019,10,2,275,0,1,23.9,80,118.9,108.5,224.0,132.28571428571428,15.775870664976768,139.32666666666668,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9997685019798909,0.021516097436222233,108.1,109.1
