timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-07-28,Kerala,SR,8.900372741,76.56999263,75.1,2019,7,6,209,1,0,26.6,86,76.9,82.2,76.3,76.65714285714284,3.063144975814739,72.52613333333333,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.4405187843504952,-0.8977433935342336,74.0,66.7
2019-07-29,Kerala,SR,8.900372741,76.56999263,74.0,2019,7,0,210,0,0,26.1,88,75.1,82.6,74.0,75.42857142857143,1.7065699377355223,72.52613333333333,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.455906693508459,-0.8900275764346766,68.0,66.7
2019-07-30,Kerala,SR,8.900372741,76.56999263,68.0,2019,7,1,211,0,0,26.2,88,74.0,77.5,65.3,74.07142857142857,3.040676616431882,72.61613333333334,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.47115950767386394,-0.8820480249558535,75.0,63.4
2019-07-31,Kerala,SR,8.900372741,76.56999263,75.0,2019,7,2,212,0,0,26.3,88,68.0,72.7,65.6,74.39999999999999,2.991655060330557,72.92946666666667,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.4862727071086902,-0.8738071036110807,75.8,63.7
2019-08-01,Kerala,SR,8.900372741,76.56999263,75.8,2019,8,3,213,0,0,26.4,89,75.0,75.2,67.4,74.48571428571428,3.026785187526532,73.20946666666666,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.5012418134457756,-0.8653072543632061,73.3,63.3
2019-08-02,Kerala,SR,8.900372741,76.56999263,73.3,2019,8,4,214,0,0,26.8,88,75.8,76.6,67.2,74.01428571428572,2.8967962599102326,73.4128,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.5160623910158526,-0.8565509959010037,72.0,65.6
2019-08-03,Kerala,SR,8.900372741,76.56999263,72.0,2019,8,5,215,1,0,26.4,90,73.3,76.9,65.7,73.31428571428572,2.666101130508067,73.62280000000001,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.5307300481619331,-0.8475409228928312,66.7,70.1
2019-08-04,Kerala,SR,8.900372741,76.56999263,66.7,2019,8,6,216,1,0,26.4,90,72.0,75.1,63.9,72.11428571428571,3.4911452616721745,73.71613333333333,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.5452404385406507,-0.8382797052177745,66.7,71.2
2019-08-05,Kerala,SR,8.900372741,76.56999263,66.7,2019,8,0,217,0,0,26.1,91,66.7,74.0,64.6,71.07142857142857,3.9003052383603913,73.78613333333334,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.5595892624101763,-0.828770087174504,63.4,72.4
2019-08-06,Kerala,SR,8.900372741,76.56999263,63.4,2019,8,1,218,0,0,26.9,88,66.7,68.0,58.534,70.41428571428571,4.790069091856848,73.94833333333332,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.5737722679043243,-0.8190148866680802,63.7,74.0
2019-08-08,Kerala,SR,8.900372741,76.56999263,63.7,2019,8,3,220,0,0,25.3,92,63.4,75.0,70.65,68.8,4.890126106076741,73.71666666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6016240632249227,-0.7987793728863648,63.3,77.3
